angleSpeedx_y_z;lineAccx_y_z
-0.43,0.38,0.09,-0.14,-1.75,9.33
0.88,0.02,0.02,-0.05,-1.13,9.79
0.35,-0.26,0.06,0.02,-0.89,9.96
-0.26,-0.19,0.06,0.05,-1.03,10.16
-0.58,-0.10,-0.01,-0.18,-1.47,10.00
0.69,-0.41,-0.09,-0.36,-1.70,10.23
1.11,-0.72,-0.13,-0.37,-1.24,10.39
0.49,-1.35,-0.14,-0.31,-0.79,10.39
-0.65,-1.91,-0.14,-0.39,-0.84,10.10
-1.04,-2.24,-0.18,-0.15,-1.93,9.48
-0.15,-1.94,-0.16,-0.16,-1.99,9.45
0.66,-1.64,-0.12,-0.11,-1.69,9.58
0.86,-1.64,-0.00,-0.06,-1.36,9.77
-0.04,-1.27,0.08,-0.06,-1.33,9.77
-0.05,-0.96,0.12,-0.04,-1.63,9.70
0.51,-0.55,0.11,0.00,-1.74,9.66
1.06,-0.18,0.19,0.11,-1.55,9.67
0.59,0.53,0.24,0.25,-1.14,9.67
-0.01,0.77,0.30,0.27,-1.34,9.53
-0.11,1.04,0.28,0.08,-1.69,9.16
0.40,1.30,0.27,0.17,-1.91,9.11
1.42,1.63,0.22,0.21,-1.50,9.42
1.03,1.44,0.21,0.20,-1.39,9.65
0.64,1.11,0.13,0.21,-1.45,9.65
0.56,0.88,0.12,0.15,-1.67,9.46
1.60,0.89,0.09,0.16,-1.75,9.59
1.64,0.86,0.04,0.05,-1.44,9.89
1.02,0.51,-0.08,-0.19,-1.19,10.02
0.48,0.04,-0.12,-0.35,-1.15,10.09
-0.32,-0.84,-0.33,-0.06,-1.47,10.20
-0.54,-1.02,-0.24,-0.16,-1.47,10.09
-0.92,-1.26,-0.18,-0.47,-1.63,10.02
-1.22,-1.70,-0.24,-0.56,-1.74,10.07
-1.13,-1.87,-0.31,-0.09,-1.76,10.01
-1.10,-1.69,-0.10,-0.03,-1.70,9.69
-0.84,-1.34,0.10,-0.00,-1.76,9.44
-0.41,-0.82,0.18,0.08,-1.73,9.36
0.13,0.41,0.28,-0.20,-1.53,9.39
0.05,0.64,0.23,-0.33,-1.53,9.44
0.07,0.73,0.15,-0.20,-1.64,9.66
0.23,0.83,0.17,-0.13,-1.63,9.87
0.27,0.23,0.28,-0.31,-1.43,10.15
-0.18,-0.33,0.24,-0.25,-1.44,10.29
-0.64,-0.65,0.18,-0.29,-1.59,10.33
-0.99,-0.98,0.13,-0.35,-1.80,10.27
-0.47,-1.67,0.05,-0.16,-1.60,10.18
-0.69,-1.80,0.03,-0.06,-1.27,10.09
-1.48,-1.86,0.10,-0.07,-1.12,9.88
-2.02,-1.78,0.08,-0.04,-1.42,9.71
-1.82,-1.26,-0.02,0.02,-1.78,9.40
-0.97,-0.74,-0.03,-0.22,-1.76,9.10
-0.73,-0.64,-0.08,0.00,-1.50,9.16
-0.84,-0.21,-0.09,0.29,-1.17,9.42
-2.23,0.43,-0.16,0.06,-1.60,9.09
-1.86,0.54,-0.19,0.07,-1.91,9.08
-1.03,0.50,-0.12,0.13,-1.88,9.18
-0.79,0.53,-0.08,0.10,-1.68,9.48
-1.30,0.22,-0.13,-0.04,-1.33,9.63
-1.64,-0.30,-0.14,-0.10,-1.52,9.66
-1.33,-0.56,-0.15,0.17,-1.59,9.69
-0.84,-0.59,-0.03,0.24,-1.41,9.73
-1.67,-0.83,0.05,0.03,-1.35,10.00
-2.15,-1.05,0.14,0.15,-1.70,10.40
-2.01,-1.02,0.10,0.04,-1.95,10.43
-1.42,-1.14,0.18,-0.16,-1.98,10.16
-0.95,-0.96,0.20,0.11,-1.41,10.42
-1.74,-0.82,0.24,0.20,-1.40,10.52
-2.13,-0.61,0.26,0.01,-1.62,10.25
-1.69,-0.55,0.40,-0.01,-1.87,9.83
-0.51,0.08,0.32,-0.10,-1.53,10.01
-0.45,0.16,0.22,-0.20,-1.14,10.03
-0.88,-0.24,0.14,-0.37,-0.95,10.02
-1.61,-0.68,0.14,-0.29,-1.20,9.94
-1.52,-1.23,0.08,-0.27,-1.96,9.71
-0.84,-1.38,0.02,-0.46,-2.05,9.61
-0.34,-1.76,-0.07,-0.40,-1.80,9.85
-0.50,-2.18,-0.14,-0.48,-1.51,9.99
-1.38,-3.09,-0.18,-0.33,-1.42,9.91
-1.51,-3.20,-0.20,-0.04,-1.64,9.91
-1.26,-2.95,-0.20,0.00,-1.75,9.68
-0.84,-2.56,-0.12,-0.21,-1.64,9.52
-0.87,-1.94,-0.08,0.18,-0.91,10.13
-1.81,-1.47,0.01,0.06,-0.90,10.07
-2.53,-1.03,0.05,0.04,-1.35,9.81
-2.34,-0.73,0.10,0.26,-1.90,9.73
-1.15,0.23,0.21,0.26,-1.71,9.79
-1.00,0.72,0.22,0.25,-1.50,9.78
-1.12,0.83,0.22,0.17,-1.44,9.76
-1.60,0.71,0.15,0.28,-1.60,9.83
-0.85,0.51,0.22,0.30,-1.98,9.53
-0.08,0.13,0.23,0.25,-1.74,9.38
0.14,-0.14,0.20,0.40,-1.34,9.55
-1.10,-0.24,0.24,0.42,-1.19,9.59
-1.36,-0.36,0.22,0.42,-1.60,9.61
-0.94,-0.34,0.24,0.45,-1.87,9.65
-0.25,-0.02,0.32,0.48,-1.87,9.76
0.16,0.39,0.36,0.43,-1.48,9.96
-1.21,0.86,0.28,0.21,-1.15,10.07
-1.79,0.96,0.31,0.25,-1.49,9.89
-1.46,1.21,0.37,0.30,-1.83,9.68
-0.61,1.50,0.38,0.12,-1.79,9.32
0.23,1.57,0.25,0.01,-1.02,9.13
-0.25,1.54,0.19,0.00,-0.82,9.02
-0.75,1.42,0.12,-0.15,-1.06,8.66
-0.66,1.11,0.11,-0.18,-1.51,8.49
0.75,0.59,-0.03,-0.22,-1.65,8.84
1.08,0.35,-0.11,-0.52,-1.45,9.13
1.20,-0.03,-0.29,-0.70,-1.26,9.53
0.94,-0.69,-0.37,-0.67,-1.24,9.83
0.06,-1.68,-0.36,-0.35,-1.71,10.57
0.51,-1.96,-0.24,-0.40,-1.90,10.18
1.26,-1.95,-0.17,-0.04,-1.56,10.47
1.44,-1.17,-0.21,-0.09,-0.82,10.63
-0.94,-0.18,-0.15,-0.32,-0.82,10.90
-1.66,-0.08,-0.14,-0.08,-1.35,10.74
-1.40,-0.04,0.06,-0.10,-1.83,10.09
-0.44,0.27,0.26,0.28,-1.86,9.96
0.78,1.43,0.32,-0.12,-0.86,9.51
0.01,1.66,0.24,-0.17,-0.71,9.51
-0.95,1.38,0.14,-0.04,-1.01,9.50
-1.07,0.78,0.16,-0.11,-1.49,9.32
1.05,-0.13,0.26,0.12,-1.45,9.15
1.57,-0.50,0.24,-0.05,-0.99,9.04
1.00,-0.88,0.14,0.08,-0.64,9.14
-0.07,-1.08,0.09,0.08,-0.74,9.28
-0.24,-1.23,-0.00,0.20,-1.65,9.35
0.94,-1.32,0.09,-0.00,-1.64,9.32
1.60,-1.35,0.08,-0.03,-1.19,9.40
1.21,-1.10,0.01,0.24,-0.72,9.78
-0.99,-0.31,-0.07,0.12,-1.19,9.55
-0.58,-0.02,0.02,0.11,-1.80,9.35
0.83,0.32,0.10,0.26,-1.92,9.39
1.91,0.90,0.15,0.40,-1.34,9.69
0.00,1.48,0.08,-0.18,-0.71,9.91
-0.94,1.00,0.01,-0.23,-1.31,9.81
-0.35,0.52,0.03,0.01,-1.94,9.64
1.24,0.40,0.10,0.23,-1.94,9.50
2.06,0.04,0.17,-0.07,-0.72,9.50
0.62,-0.22,0.09,0.03,-0.57,9.78
-0.59,-0.43,0.02,-0.04,-1.10,9.67
-0.51,-0.66,0.03,-0.10,-1.78,9.45
1.86,-0.90,0.21,0.15,-1.54,9.59
2.00,-0.51,0.26,0.17,-0.89,9.82
1.01,-0.18,0.29,-0.11,-0.64,9.92
-0.18,-0.24,0.18,-0.30,-0.94,9.90
0.21,-0.07,0.15,0.07,-1.74,10.01
0.98,0.31,0.17,0.12,-1.52,9.97
1.17,0.55,0.21,-0.13,-0.99,9.88
0.49,0.51,0.18,-0.20,-0.69,9.97
-0.98,0.34,0.08,-0.27,-1.31,10.06
-0.58,0.11,0.04,-0.27,-1.72,9.87
0.34,-0.16,-0.01,-0.15,-1.69,9.66
0.93,-0.33,0.00,0.01,-1.38,9.65
0.05,-0.36,0.01,-0.17,-1.11,9.81
-0.27,-0.64,-0.05,-0.30,-1.46,9.93
0.03,-0.96,-0.09,-0.30,-1.76,9.98
0.79,-1.25,-0.06,-0.17,-1.81,9.94
1.06,-1.29,-0.03,0.14,-1.21,10.10
0.31,-1.12,-0.02,-0.02,-1.26,10.01
-0.08,-1.12,-0.02,-0.20,-1.66,9.87
0.50,-1.09,-0.02,-0.11,-1.96,9.90
1.54,-0.62,0.09,0.22,-1.31,10.07
0.73,-0.38,0.12,0.16,-1.11,10.06
-0.20,-0.36,0.09,0.01,-1.41,9.81
0.81,-0.15,0.18,0.12,-2.11,9.80
1.61,-0.04,0.16,0.15,-1.69,9.82
1.47,-0.05,0.19,0.14,-1.20,9.76
0.55,-0.13,0.21,0.17,-1.17,9.65
-0.07,-0.16,0.18,0.23,-1.55,9.52
1.21,0.06,0.24,0.09,-2.13,9.47
1.87,-0.07,0.27,0.10,-1.79,9.60
1.68,-0.33,0.21,0.07,-1.35,9.69
0.89,-0.45,0.18,0.08,-1.21,9.65
0.41,-0.52,0.15,0.13,-1.99,9.70
1.25,-0.51,0.17,-0.00,-2.01,9.63
1.75,-0.58,0.15,-0.00,-1.67,9.75
1.47,-0.61,0.12,0.03,-1.29,9.93
-0.08,-0.49,0.01,-0.10,-1.50,9.97
-0.09,-0.55,-0.02,-0.10,-1.88,9.70
0.58,-0.46,-0.04,0.05,-2.05,9.62
1.19,-0.13,-0.06,0.09,-1.82,9.67
0.45,0.17,-0.09,-0.07,-1.30,10.12
-0.26,-0.04,-0.14,-0.18,-1.52,10.02
-0.35,-0.13,-0.15,-0.04,-1.88,9.79
0.27,0.10,-0.14,0.18,-1.99,9.66
0.65,0.75,-0.14,0.02,-1.51,10.00
0.05,0.55,-0.10,-0.08,-1.40,10.17
-0.49,0.12,-0.07,-0.01,-1.57,10.15
-0.41,-0.05,-0.04,0.11,-1.79,9.86
0.37,0.34,0.04,0.15,-1.65,9.65
0.17,0.43,0.04,0.01,-1.43,9.80
-0.31,0.29,0.06,0.01,-1.44,10.02
-0.33,-0.27,0.15,-0.02,-1.71,9.79
-0.01,-0.39,0.14,0.11,-1.66,9.66
0.09,-0.28,0.15,0.08,-1.54,9.56
-0.10,-0.13,0.15,0.00,-1.51,9.60
-0.34,-0.20,0.11,0.02,-1.62,9.75
0.03,-0.44,0.11,-0.05,-1.78,9.63
0.27,-0.45,0.13,0.06,-1.69,9.58
0.25,-0.33,0.11,0.06,-1.55,9.66
0.00,-0.22,0.09,-0.02,-1.54,9.75
0.04,-0.39,0.06,-0.04,-1.80,9.75
0.38,-0.33,0.10,0.12,-1.74,9.68
0.48,-0.03,0.16,0.17,-1.62,9.69
0.13,0.27,0.17,-0.10,-1.62,9.78
0.04,0.14,0.15,-0.01,-1.75,9.94
0.17,0.16,0.16,0.11,-1.82,9.83
0.42,0.30,0.22,0.17,-1.75,9.68
0.54,0.48,0.26,0.14,-1.60,9.69
0.01,0.47,0.22,0.05,-1.56,9.90
-0.04,0.44,0.22,0.00,-1.71,9.87
0.12,0.33,0.23,-0.00,-1.78,9.71
0.34,0.33,0.17,0.16,-1.71,9.77
0.22,0.60,0.12,0.01,-1.44,9.79
-0.12,0.43,0.08,-0.11,-1.49,9.89
-0.26,0.15,0.03,-0.07,-1.66,9.90
-0.14,0.02,0.00,0.08,-1.76,9.75
0.38,0.23,0.03,0.15,-1.62,9.53
0.30,0.34,-0.02,0.10,-1.48,9.68
0.01,0.34,-0.05,0.00,-1.47,9.81
-0.21,0.22,-0.04,-0.06,-1.56,9.85
0.02,0.05,-0.03,0.11,-1.73,9.78
0.19,0.21,-0.01,0.17,-1.64,9.79
0.14,0.41,0.03,0.07,-1.47,9.75
-0.09,0.39,-0.00,-0.08,-1.43,9.77
-0.22,0.19,0.03,0.07,-1.68,9.81
-0.04,0.34,0.07,0.13,-1.67,9.71
0.11,0.47,0.10,0.07,-1.59,9.63
0.07,0.51,0.10,0.02,-1.52,9.71
-0.15,0.40,0.13,-0.11,-1.54,9.83
-0.05,0.20,0.16,-0.11,-1.55,9.83
0.01,0.03,0.20,-0.03,-1.51,9.81
-0.11,-0.01,0.20,-0.00,-1.45,9.76
-0.37,0.04,0.18,-0.05,-1.62,9.79
-0.21,-0.02,0.17,-0.15,-1.68,9.85
-0.04,-0.11,0.18,-0.13,-1.60,9.89
-0.02,-0.16,0.19,-0.11,-1.45,9.85
-0.50,-0.21,0.15,-0.05,-1.48,9.79
-0.54,-0.15,0.12,-0.11,-1.64,9.72
-0.26,-0.12,0.09,-0.14,-1.72,9.66
0.06,-0.12,0.07,-0.12,-1.64,9.67
-0.19,-0.04,-0.00,-0.04,-1.38,9.83
-0.49,-0.08,-0.03,-0.04,-1.48,9.82
-0.54,-0.15,-0.06,-0.04,-1.69,9.74
-0.23,-0.10,-0.06,0.06,-1.80,9.74
0.20,0.14,-0.04,0.01,-1.50,9.84
-0.06,0.09,-0.02,-0.04,-1.38,9.92
-0.44,-0.08,-0.02,-0.05,-1.46,9.94
-0.60,-0.17,-0.03,0.06,-1.66,9.86
0.08,0.04,-0.04,0.15,-1.76,9.68
0.25,0.08,0.01,0.12,-1.56,9.78
0.04,-0.03,0.05,0.05,-1.40,9.85
-0.35,-0.23,0.06,0.04,-1.42,9.84
-0.48,-0.40,0.11,0.16,-1.76,9.60
-0.08,-0.23,0.11,0.19,-1.78,9.58
0.25,-0.04,0.13,0.14,-1.63,9.66
0.22,0.01,0.16,0.05,-1.44,9.81
-0.55,-0.16,0.16,0.07,-1.49,9.84
-0.54,-0.05,0.18,0.15,-1.68,9.71
-0.22,0.20,0.18,0.14,-1.78,9.60
0.11,0.42,0.18,0.06,-1.69,9.62
0.00,0.49,0.13,-0.02,-1.40,9.88
-0.33,0.38,0.12,-0.03,-1.43,9.83
-0.46,0.30,0.11,0.01,-1.58,9.71
0.11,0.46,0.05,0.05,-1.72,9.68
0.29,0.51,0.04,-0.05,-1.58,9.79
0.13,0.36,-0.00,-0.12,-1.43,9.91
-0.17,0.13,-0.04,-0.09,-1.41,9.95
-0.41,-0.02,-0.05,0.00,-1.53,9.88
-0.16,0.03,-0.04,0.03,-1.71,9.69
0.04,0.08,-0.01,-0.01,-1.65,9.75
0.03,0.08,-0.01,-0.07,-1.53,9.86
-0.17,0.00,-0.04,-0.08,-1.46,9.90
-0.46,-0.13,0.00,0.03,-1.61,9.71
-0.33,-0.02,0.03,0.07,-1.71,9.63
-0.12,0.11,0.06,0.04,-1.70,9.63
0.04,0.19,0.08,-0.03,-1.62,9.71
-0.16,0.07,0.10,-0.03,-1.49,9.77
-0.31,0.04,0.12,0.01,-1.55,9.69
-0.29,0.05,0.14,0.04,-1.67,9.59
-0.07,0.12,0.18,0.05,-1.74,9.58
0.31,0.16,0.20,-0.05,-1.59,9.73
0.22,0.05,0.19,-0.07,-1.49,9.79
-0.04,-0.07,0.17,-0.04,-1.49,9.79
-0.19,-0.10,0.16,0.02,-1.60,9.75
0.11,-0.09,0.18,0.01,-1.76,9.74
0.28,-0.08,0.17,-0.03,-1.68,9.83
0.23,-0.11,0.16,-0.09,-1.56,9.89
-0.01,-0.19,0.12,-0.07,-1.50,9.91
-0.53,-0.22,0.09,0.02,-1.76,9.84
-0.32,-0.12,0.08,0.02,-1.92,9.78
0.05,-0.06,0.06,0.03,-1.87,9.79
0.10,-0.02,0.04,-0.04,-1.70,9.83
-0.22,-0.12,-0.01,-0.02,-1.58,9.73
-0.04,-0.15,-0.02,-0.04,-1.56,9.53
0.48,-0.14,-0.02,-0.02,-1.44,9.34
1.03,-0.14,-0.04,0.04,-1.17,9.32
1.16,-0.10,-0.04,0.05,-0.58,9.25
1.17,-0.11,-0.01,0.12,-0.49,9.22
1.40,-0.03,-0.01,0.14,-0.43,9.21
1.64,0.05,0.03,0.20,-0.35,9.29
2.10,0.23,0.16,0.13,-0.17,9.61
2.19,0.17,0.17,0.08,-0.10,9.69
2.31,0.14,0.19,0.06,0.05,9.84
2.33,0.16,0.22,0.03,0.18,9.91
1.75,0.27,0.28,0.13,0.37,10.05
1.38,0.39,0.27,0.10,0.44,10.02
1.08,0.53,0.25,0.08,0.39,9.97
0.97,0.61,0.24,0.03,0.32,9.90
1.01,0.71,0.21,0.04,0.40,9.92
1.00,0.71,0.19,0.04,0.49,9.94
0.78,0.65,0.16,0.01,0.54,9.91
0.60,0.56,0.13,-0.00,0.52,9.87
0.60,0.49,0.04,0.02,0.41,9.84
0.67,0.50,0.00,0.00,0.42,9.86
0.66,0.45,-0.04,-0.01,0.48,9.94
0.29,0.30,-0.05,-0.00,0.42,10.09
0.10,0.29,-0.07,0.00,0.28,10.11
0.05,0.28,-0.07,-0.00,0.12,10.14
0.12,0.27,-0.06,-0.00,0.02,10.20
0.10,0.29,-0.02,0.00,0.02,10.29
-0.44,0.29,-0.01,-0.05,-0.02,10.35
-0.73,0.24,0.01,-0.06,-0.18,10.30
-0.81,0.22,0.02,-0.04,-0.35,10.22
-0.72,0.26,0.07,-0.04,-0.43,10.15
-0.77,0.24,0.09,-0.12,-0.36,9.99
-0.89,0.13,0.09,-0.15,-0.36,9.92
-0.97,0.01,0.09,-0.14,-0.44,9.80
-0.88,-0.10,0.08,-0.13,-0.56,9.67
-0.29,-0.25,0.07,-0.11,-0.60,9.42
-0.07,-0.27,0.08,-0.08,-0.52,9.36
0.00,-0.24,0.08,-0.08,-0.47,9.32
